created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2024-10-24 12:00:00.119189+00:00,300,300.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,6a1e6d42-cfde-460d-9747-43f399c9628d,0.14,0.1400
2024-10-24 12:13:52.481954+00:00,3,3.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,908dd044-c15f-495c-a814-6e007947d13e,0.12,0.1200
2024-10-24 12:13:52.481954+00:00,200,200.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,0bd6593d-a3ed-4e77-95c5-761e1a48ea69,0.12,0.1200
2024-10-24 12:13:52.481954+00:00,30,30.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,056ee03a-8b62-4ab8-8c37-b85f0d1018b3,0.12,0.1200
2024-10-24 12:16:19.498866+00:00,2400,2400.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,30f2bcf2-a72e-4e95-926e-9cfe26ae7515,0.12,0.1200
2024-10-24 12:35:31.457538+00:00,1,1.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,9f29f994-7e4d-4c2b-a316-d7274dda243f,0.14,0.1400
2024-10-24 12:35:31.457538+00:00,1,1.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,a4a678f2-8dcf-41e3-92b0-16c4824c4935,0.12,0.1200
2024-10-24 12:35:31.457538+00:00,1,1.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,a9a5962a-0244-400e-96e3-8f9a57fb5583,0.13,0.1300
2024-10-24 12:35:40.683614+00:00,266,266.00,86,0.8600,0.14,no,FEDDECISION-24NOV-H0,cde5e545-d5a4-477b-b13d-49dd455203bb,0.14,0.1400
2024-10-24 13:31:59.389838+00:00,1666,1666.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,95907f30-2357-41ee-b509-c63a34e1f6a1,0.12,0.1200
2024-10-24 14:42:41.618182+00:00,125,125.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,c8a6f1ca-9ce0-4e4a-9ae7-f7681d678f6b,0.11,0.1100
2024-10-24 16:28:12.363331+00:00,100,100.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,c111d130-6b31-44bf-8423-464c6a47024b,0.14,0.1400
2024-10-24 16:28:12.363331+00:00,1011,1011.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,e15aa4b9-d39d-471c-970f-fc22856e1082,0.14,0.1400
2024-10-24 17:28:35.314019+00:00,263,263.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,39fcfd75-861b-4cfa-9ab3-60ef1002a6be,0.12,0.1200
2024-10-24 17:28:35.314019+00:00,200,200.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,c43246f1-2f56-42b5-90aa-09166daf042b,0.12,0.1200
2024-10-24 18:19:07.118399+00:00,72,72.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,0a0868c8-186f-4e87-8518-d3a73589d4f0,0.13,0.1300
2024-10-24 19:50:06.800382+00:00,50,50.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,0ffce0b8-6d55-4f8c-8327-dc5c314dc25b,0.12,0.1200
2024-10-24 19:50:12.985318+00:00,100,100.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,d466f2ad-c70e-408e-9709-65efc46f7390,0.12,0.1200
2024-10-24 20:30:28.846220+00:00,2603,2603.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,4f7e13e7-c928-499c-8dd7-a575012ab668,0.13,0.1300
2024-10-24 20:30:29.053999+00:00,2603,2603.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,f5cc748e-2336-419e-add5-44f7bd5946b4,0.13,0.1300
2024-10-24 20:30:29.480276+00:00,2603,2603.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,bf96497b-193d-4fa5-b60c-e1ea88b0a1ab,0.13,0.1300
2024-10-24 21:01:23.615055+00:00,3,3.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,70a9e952-61f7-43d6-a093-38237b252d53,0.14,0.1400
2024-10-24 22:29:29.071759+00:00,4,4.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,017ca26d-e3df-46b8-8408-562408495971,0.13,0.1300
2024-10-24 22:29:29.071759+00:00,29,29.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,0cfc122f-5a91-4cff-98d3-e706cb38d6d8,0.14,0.1400
2024-10-24 23:50:47.948623+00:00,50,50.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,5cc625df-d696-4354-a0e7-1cdd3c973e1a,0.12,0.1200
2024-10-24 23:50:47.948623+00:00,50,50.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,7e27ad5f-6acd-4896-b28d-2ab2ce399663,0.12,0.1200
2024-10-25 00:44:40.932815+00:00,1,1.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,425bb77d-08d2-4e88-8639-a820fad6e85e,0.13,0.1300
2024-10-25 00:44:40.932815+00:00,99,99.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,f36b930b-2112-4098-8e2a-17cddbf7f5b5,0.13,0.1300
2024-10-25 05:56:38.259034+00:00,50,50.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,715b5667-0e3c-4017-b6c8-d408852b6320,0.12,0.1200
2024-10-25 13:38:00.114272+00:00,72,72.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,7868d7db-fcee-42c0-aea2-79744a747208,0.13,0.1300
2024-10-25 20:04:41.294046+00:00,3,3.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,269a3cba-3ff8-4afb-b817-9ee5462af068,0.12,0.1200
2024-10-26 12:57:09.267802+00:00,209,209.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,f0a29197-0820-42f6-834f-6b39c2455ecc,0.13,0.1300
2024-10-26 15:31:02.815574+00:00,1,1.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,534242b9-08b7-4370-bec1-b0ca49605563,0.12,0.1200
2024-10-26 16:00:32.899949+00:00,32,32.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,8fb8b24e-3998-4c54-a030-3b76ed6b5343,0.13,0.1300
2024-10-27 02:37:42.000629+00:00,99,99.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,2fc0aa47-cbf1-41d0-872d-e6e795652387,0.1,0.1000
2024-10-27 13:13:40.374181+00:00,7,7.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,8d2c5d45-77ae-43ec-befd-17c5292f2566,0.12,0.1200
2024-10-27 14:31:22.461171+00:00,50,50.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,01e5c35c-75c9-4870-8f4c-3e64845bc322,0.11,0.1100
2024-10-27 16:26:43.061994+00:00,78,78.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,e6c48dca-57f6-4f52-8b34-905df90bbbd4,0.12,0.1200
2024-10-27 19:43:25.011973+00:00,39,39.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,b405c9b0-9488-4d14-be66-4636da2263a9,0.12,0.1200
2024-10-28 04:15:04.738588+00:00,250,250.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,2777e4a3-2667-4f17-9c92-7df2785da437,0.11,0.1100
2024-10-28 04:15:04.738588+00:00,44,44.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,7fb8b4ce-1124-4fa9-8c19-97f1a4f5b5da,0.11,0.1100
2024-10-28 04:42:39.654465+00:00,82,82.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,58779767-e8b6-4140-9534-6ba48a4ea40d,0.11,0.1100
2024-10-28 12:36:33.468162+00:00,131,131.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,1d867c0a-2d89-4952-937d-b584c674855a,0.11,0.1100
2024-10-28 15:21:27.120604+00:00,5,5.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,1db41c2a-8905-410a-bab3-d6b9bd2d788c,0.13,0.1300
2024-10-28 16:18:05.785305+00:00,10,10.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,ccd76d52-c904-4263-95a3-562f5cd31876,0.11,0.1100
2024-10-28 17:47:22.521717+00:00,10,10.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,0735876e-eb14-4fb7-b353-69e48915848c,0.11,0.1100
2024-10-28 17:51:57.044923+00:00,27,27.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,f54ea9ec-8dc8-4309-bb94-046ffb25983e,0.13,0.1300
2024-10-28 17:51:57.044923+00:00,5,5.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,ca9fead1-0196-4014-9a30-4b2361aa9b86,0.13,0.1300
2024-10-28 17:51:57.044923+00:00,100,100.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,e9e4c247-9f1b-43f8-b843-93d74f230751,0.12,0.1200
2024-10-28 17:51:57.044923+00:00,100,100.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,68e14eb0-8c93-4a3b-9692-67e42e6028f1,0.12,0.1200
2024-10-28 17:51:57.044923+00:00,35,35.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,b644797b-844c-4ef9-ac36-fbf254b97dc0,0.13,0.1300
2024-10-28 17:51:57.044923+00:00,50,50.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,12467ecc-3049-4f9f-8bba-ceba93331610,0.13,0.1300
2024-10-28 17:51:57.044923+00:00,88,88.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,e1fbf140-6876-4325-a0ca-9e8620ac3536,0.13,0.1300
2024-10-28 17:51:57.044923+00:00,243,243.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,41aa0ad5-3a39-45ad-a82a-b8bcb90f729f,0.14,0.1400
2024-10-28 19:54:09.997320+00:00,2,2.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,928b109e-5e06-43d2-8248-1135220c1619,0.13,0.1300
2024-10-28 19:54:09.997320+00:00,3,3.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,d4b97efa-0ade-4d7c-8f4d-599489d36e4b,0.14,0.1400
2024-10-28 22:39:20.109238+00:00,6,6.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,be652be7-08f0-4289-b2db-ab3f34f842a8,0.13,0.1300
2024-10-29 01:08:36.700784+00:00,5,5.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,b2995eb9-15c0-413c-afce-b67ae0caa18a,0.11,0.1100
2024-10-29 01:21:22.572781+00:00,20,20.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,6d7cd08c-c174-47be-8df7-de29a87d8347,0.12,0.1200
2024-10-29 02:23:20.636348+00:00,25,25.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,31debc28-54fb-4103-8e92-edf894c13d43,0.11,0.1100
2024-10-29 02:23:20.636348+00:00,20,20.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,6d45b8c5-dd9a-4ff9-a3ef-78d955b96a57,0.11,0.1100
2024-10-29 03:18:23.513012+00:00,5,5.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,a04cb27c-91db-458a-960d-232cccf0390e,0.13,0.1300
2024-10-29 13:12:05.590109+00:00,22,22.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,33c63a30-ddb3-4fe1-ac58-79721721ae1c,0.11,0.1100
2024-10-29 13:12:19.731123+00:00,2,2.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,e2b50c83-d670-4506-a327-b3272d68ad11,0.11,0.1100
2024-10-29 13:22:54.495807+00:00,1,1.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,3f24ed94-0312-4db7-b96e-252ef9db27c1,0.11,0.1100
2024-10-29 15:59:24.885132+00:00,16,16.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,dac47f26-6a10-4141-b7bd-bd22bc255e44,0.13,0.1300
2024-10-29 15:59:24.885132+00:00,29,29.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,fd6d4008-c513-4145-88d3-242f97b79b6d,0.13,0.1300
2024-10-29 15:59:24.885132+00:00,412,412.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,3eb1daed-544a-4e55-b600-cc25546600db,0.14,0.1400
2024-10-29 15:59:24.885132+00:00,5,5.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,baed64da-0f38-4127-8beb-b80c55c433ba,0.13,0.1300
2024-10-29 15:59:24.885132+00:00,50,50.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,27b27f4c-2029-446f-8c80-d25651c7669d,0.13,0.1300
2024-10-29 17:12:57.518158+00:00,12,12.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,7bb5f65b-577c-4525-a73b-58db984bc7ca,0.11,0.1100
2024-10-29 19:13:03.219443+00:00,1,1.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,df4e3422-94dc-4e33-94ae-f60657a35908,0.11,0.1100
2024-10-29 19:14:10.530775+00:00,7,7.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,080b7185-6d42-4290-bc03-f27f37cff895,0.11,0.1100
2024-10-29 19:14:51.740638+00:00,242,242.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,cca4e5a5-7574-4540-921a-cd4d80091dfa,0.11,0.1100
2024-10-29 19:18:34.989899+00:00,169,169.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,44e03faf-0228-4b83-9e4e-e18f31cbc23b,0.14,0.1400
2024-10-29 19:18:34.989899+00:00,230,230.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,5656ac0a-9609-4088-9ba6-1c9bf318dc9c,0.13,0.1300
2024-10-29 19:46:53.485952+00:00,59,59.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,c94787eb-0bfb-4b7e-a083-61f3075d1fbd,0.11,0.1100
2024-10-29 19:50:09.695578+00:00,12,12.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,d996feff-d939-4a1a-b20f-ae59629c7f5e,0.11,0.1100
2024-10-29 20:22:12.954308+00:00,68,68.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,d0f10274-66ed-4419-862d-1ec0ca0933c4,0.13,0.1300
2024-10-29 20:37:34.025978+00:00,46,46.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,9636a801-5cf3-4c2b-be28-e63ba5795512,0.11,0.1100
2024-10-29 21:49:55.829490+00:00,5,5.00,91,0.9100,0.09,no,FEDDECISION-24NOV-H0,cc70e64b-c5ad-49cc-9303-0dfc938c67c5,0.09,0.0900
2024-10-30 04:51:56.210625+00:00,15,15.00,91,0.9100,0.09,no,FEDDECISION-24NOV-H0,787ce5b9-891a-4254-898a-49453f7aaf83,0.09,0.0900
2024-10-30 04:52:04.780122+00:00,4,4.00,93,0.9300,0.07,no,FEDDECISION-24NOV-H0,313837f3-7136-4843-b9df-ea0c1b246730,0.07,0.0700
2024-10-30 04:52:04.780122+00:00,4,4.00,93,0.9300,0.07,no,FEDDECISION-24NOV-H0,1287585c-0b31-4c7c-9bbb-8e2fc59c6ff5,0.07,0.0700
2024-10-30 12:23:06.332561+00:00,722,722.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,d56ffc27-bb27-47c5-8492-804245a3b46f,0.11,0.1100
2024-10-30 12:24:47.944502+00:00,100,100.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,c9d1f6ac-73b4-476d-bd38-ecce2ab78ada,0.12,0.1200
2024-10-30 12:24:47.944502+00:00,50,50.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,edc0839a-84a4-446b-b4c2-788f6de02501,0.12,0.1200
2024-10-30 12:24:47.944502+00:00,2350,2350.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,284df9c3-b52c-44b0-b13c-1517f38bd4a7,0.13,0.1300
2024-10-30 14:55:56.414747+00:00,72,72.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,a363e18d-65fb-4ae8-b8f5-01c1d8bbd1d4,0.1,0.1000
2024-10-30 14:56:11.805454+00:00,34,34.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,30f899fd-caf0-44a3-bbb5-fd0f74c607a4,0.1,0.1000
2024-10-30 15:30:24.676140+00:00,45,45.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,64b333a8-041a-4fe9-8144-8e763d3863f2,0.11,0.1100
2024-10-30 15:30:24.676140+00:00,126,126.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,677336cb-6c7e-4d57-af3e-dd5cb3d39571,0.11,0.1100
2024-10-30 15:53:16.117716+00:00,1421,1421.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,3a5878ec-bb88-4ab9-80cb-2f5b2bfabdbe,0.11,0.1100
2024-10-30 15:53:16.117716+00:00,29,29.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,425fbc76-b95c-42b1-8099-705921335782,0.11,0.1100
2024-10-30 15:53:16.117716+00:00,50,50.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,b462aaf9-fba1-4b62-b97b-85260eb61033,0.11,0.1100
2024-10-30 15:56:10.419952+00:00,2,2.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,6235361e-c9f3-4e66-ab3d-fc6c1b3b1963,0.1,0.1000
2024-10-30 16:13:06.479969+00:00,89,89.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,49f3bd14-411f-4e00-8fd5-b010fe0315a2,0.11,0.1100
2024-10-30 16:13:06.479969+00:00,50,50.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,c4fc032e-86cd-425a-baa8-c8c4178f5a5e,0.11,0.1100
2024-10-30 16:13:06.479969+00:00,2011,2011.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,f42ad1df-90a5-4335-ab9a-a2b2ae0d9efd,0.11,0.1100
2024-10-30 16:13:06.915143+00:00,1,1.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,70ae6d9b-fd8b-45e1-b1ca-98faa53b9e51,0.11,0.1100
2024-10-30 18:58:34.540045+00:00,79,79.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,abd64026-e8a8-478c-a0fe-32d35bf6e1d6,0.13,0.1300
2024-10-30 18:58:34.540045+00:00,2,2.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,a7b4f612-15ed-4260-a612-6cc3f7f080a3,0.12,0.1200
2024-10-30 18:58:34.540045+00:00,68,68.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,1e699b87-6f5b-4135-a04d-7f0f2c38e6fa,0.13,0.1300
2024-10-30 18:58:34.540045+00:00,32,32.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,9ca28d62-47ed-45cd-a563-d60483d72710,0.13,0.1300
2024-10-30 19:03:05.064084+00:00,25,25.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,91e82a96-b83d-489c-b163-c732db58d285,0.11,0.1100
2024-10-30 19:05:07.528699+00:00,12,12.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,a543d12d-d029-444c-bf1b-6881396129b8,0.1,0.1000
2024-10-30 19:51:45.768319+00:00,1,1.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,1439175a-7895-4230-9254-a0f3bf40aa79,0.12,0.1200
2024-10-30 20:22:36.360940+00:00,20,20.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,2425c73d-515b-47e9-beaa-0c4ea99fcac0,0.12,0.1200
2024-10-30 20:25:31.355380+00:00,2,2.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,cf87ca9e-e454-4e03-b3f9-a9202d42edf9,0.12,0.1200
2024-10-30 20:25:57.780919+00:00,2,2.00,88,0.8800,0.12,no,FEDDECISION-24NOV-H0,c0e7685f-1490-4640-bf73-6e562cbc373f,0.12,0.1200
2024-10-30 20:26:25.048027+00:00,25,25.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,19165e84-7b58-4046-89cb-2d6a9334f9fb,0.1,0.1000
2024-10-30 20:27:41.604070+00:00,13,13.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,b1d688b3-be5e-474f-bda4-dbbacebcc204,0.1,0.1000
2024-10-30 20:27:48.798960+00:00,2,2.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,4e7a56c9-8d7f-4cbb-b82e-2ae6bc688895,0.1,0.1000
2024-10-30 20:36:26.238295+00:00,40,40.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,7cdca087-29c7-40a1-bfae-dda8c582ef1b,0.1,0.1000
2024-10-30 20:36:37.500535+00:00,133,133.00,91,0.9100,0.09,no,FEDDECISION-24NOV-H0,3b10f773-3283-492f-8d09-0ae43c56575c,0.09,0.0900
2024-10-30 20:36:37.704452+00:00,133,133.00,90,0.9000,0.1,yes,FEDDECISION-24NOV-H0,743ce0c3-ef7d-4531-b0dc-287d48d95dc8,0.1,0.1000
2024-10-30 20:38:17.419171+00:00,133,133.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,4e30467a-e584-4187-b76f-79f257a4d9ce,0.13,0.1300
2024-10-30 21:55:18.088105+00:00,39,39.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,bf916017-1250-430f-9e60-5945690cdee7,0.12,0.1200
2024-10-30 22:52:39.815168+00:00,1,1.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,c971f5ab-63a5-4096-b78f-358e4fb8640a,0.11,0.1100
2024-10-31 00:07:43.948581+00:00,16,16.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,858ea267-880c-4dd4-92ec-2b5eb6c286a5,0.12,0.1200
2024-10-31 00:07:43.948581+00:00,25,25.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,78bd1ba7-ba94-4778-8f62-a8e878e62812,0.11,0.1100
2024-10-31 12:00:00.094257+00:00,50,50.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,0a035700-4286-4c2c-b22d-fbdcafa88e60,0.11,0.1100
2024-10-31 12:00:04.034764+00:00,200,200.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,b89ea1ee-2659-4249-a367-e60a1315c7cb,0.11,0.1100
2024-10-31 12:00:04.158009+00:00,200,200.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,aad3fe89-9eca-44e7-b239-173ae1861e5e,0.11,0.1100
2024-10-31 12:07:11.168798+00:00,1000,1000.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,663a0819-d79a-4df8-a35d-6f9f1c2d4460,0.11,0.1100
2024-10-31 13:15:46.774480+00:00,1000,1000.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,d8aca8d7-f296-47e4-9be2-bf8cd582666a,0.1,0.1000
2024-10-31 13:57:11.414529+00:00,50,50.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,64178629-a0dd-4601-bf13-f4d0be67b90c,0.11,0.1100
2024-10-31 16:27:18.137854+00:00,46,46.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,affc0664-ed61-422c-9f1b-5850f7411d89,0.11,0.1100
2024-10-31 16:27:23.334502+00:00,154,154.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,761c2fc8-9185-46e1-8c2f-1feab0bf3b6d,0.11,0.1100
2024-10-31 16:49:42.494428+00:00,15,15.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,4110d8f9-8c24-438e-826a-43742d9e291b,0.11,0.1100
2024-10-31 16:50:12.277330+00:00,5,5.00,89,0.8900,0.11,no,FEDDECISION-24NOV-H0,2b3b8035-df44-4c77-a207-22082ba59faf,0.11,0.1100
2024-10-31 18:09:33.703940+00:00,9,9.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,02748cc5-c28c-431a-a3d2-04f660c311c2,0.12,0.1200
2024-10-31 18:09:33.703940+00:00,188,188.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,252af28d-4f71-457a-9447-a79dde956ef0,0.12,0.1200
2024-10-31 18:09:33.703940+00:00,142,142.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,a9da9da8-1c09-4ad7-b873-9211e4c17d50,0.12,0.1200
2024-10-31 18:09:33.703940+00:00,39,39.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,f178f1b4-964b-45ac-b74d-9360219d0530,0.12,0.1200
2024-10-31 18:09:33.703940+00:00,25,25.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,fa8277c3-3b85-4ebb-ba9c-c31e8b0a70f8,0.12,0.1200
2024-10-31 18:53:11.564844+00:00,100,100.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,7899a72b-018b-4802-96d6-6914eed60b59,0.12,0.1200
2024-10-31 18:53:11.564844+00:00,200,200.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,3d0cd8f9-6dd0-40d0-9304-cc9f0ac101ca,0.12,0.1200
2024-10-31 18:53:11.564844+00:00,200,200.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,1e59edb4-97ce-413a-bea1-0271cc6884c5,0.12,0.1200
2024-10-31 23:12:23.191525+00:00,1000,1000.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,d9d22e3a-d01f-40a6-936a-4176f6d07814,0.1,0.1000
2024-11-01 02:03:38.145386+00:00,99,99.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,e7112350-8aa2-44a5-aa76-833021a7d408,0.11,0.1100
2024-11-01 03:17:45.908360+00:00,11,11.00,90,0.9000,0.1,no,FEDDECISION-24NOV-H0,ab4dc613-696d-4766-a556-044be7e0c51e,0.1,0.1000
2024-11-01 12:02:12.398742+00:00,100,100.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,02c11388-7326-45d4-aab2-62ea6e94b2d9,0.11,0.1100
2024-11-01 12:02:12.398742+00:00,89,89.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,0eae32bb-8243-417f-a092-5fdd1291b29d,0.12,0.1200
2024-11-01 12:02:12.398742+00:00,100,100.00,89,0.8900,0.11,yes,FEDDECISION-24NOV-H0,3f49ea4a-e544-41ef-87e6-c5d04dfac97d,0.11,0.1100
2024-11-01 12:02:12.398742+00:00,50,50.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,a7494458-88b7-4a11-a6af-0465fe42a645,0.12,0.1200
2024-11-01 12:02:12.398742+00:00,111,111.00,88,0.8800,0.12,yes,FEDDECISION-24NOV-H0,afe18ce6-3dbe-4ea9-9d64-545d17dab06b,0.12,0.1200
2024-11-01 12:02:12.398742+00:00,200,200.00,87,0.8700,0.13,yes,FEDDECISION-24NOV-H0,f98c7d97-4696-4d62-afc5-f19c6d224d8c,0.13,0.1300
2024-11-01 12:02:12.493883+00:00,525,525.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,8a8c87c3-65b4-44d3-b585-9c2b5c9a50bf,0.13,0.1300
2024-11-01 12:02:12.597770+00:00,25,25.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,606172e0-234d-470c-aad5-a897a7cbb9f4,0.13,0.1300
2024-11-01 12:02:12.604504+00:00,500,500.00,87,0.8700,0.13,no,FEDDECISION-24NOV-H0,b590b49e-6662-4ec2-a545-99c668d8d9d3,0.13,0.1300
2024-11-01 12:13:12.260159+00:00,27,27.00,86,0.8600,0.14,yes,FEDDECISION-24NOV-H0,e599b39e-e887-4697-9b56-7bf7431724a9,0.14,0.1400
