created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2024-10-21 14:58:40.769627+00:00,50,0.16,yes,FEDDECISION-24NOV-C25,a4236a36-a563-4dc8-a2d2-a34a789efe70,0.84
2024-10-21 14:59:42.331361+00:00,2500,0.17,no,FEDDECISION-24NOV-C25,bfbcd75b-ceea-49e0-9a22-5aa135c963a7,0.83
2024-10-21 15:04:16.436207+00:00,440,0.18,no,FEDDECISION-24NOV-C25,ca4df1c6-ea57-4608-8132-9c30889285d1,0.82
2024-10-21 15:29:56.935895+00:00,413,0.21,no,FEDDECISION-24NOV-C25,57f666e9-d3ff-4862-b515-82a7191b265e,0.79
2024-10-21 15:34:16.478687+00:00,50,0.18,yes,FEDDECISION-24NOV-C25,77df342f-12c5-414e-a222-5e388dd9a593,0.82
2024-10-21 15:34:16.478687+00:00,200,0.18,yes,FEDDECISION-24NOV-C25,c0345cf5-69eb-4c52-96b1-0a97c3c3b080,0.82
2024-10-21 15:37:08.244868+00:00,2436,0.19,yes,FEDDECISION-24NOV-C25,3b77fb39-f902-49a5-8869-e3a8238069e8,0.81
2024-10-21 16:02:54.449533+00:00,50,0.19,yes,FEDDECISION-24NOV-C25,9f8e085a-76db-4e38-bee2-f219c0b8d571,0.81
2024-10-21 16:02:54.449533+00:00,69,0.16,yes,FEDDECISION-24NOV-C25,33f44d5b-ba02-4e67-9dbe-a9742f1c2475,0.84
2024-10-21 16:37:34.141024+00:00,121,0.17,yes,FEDDECISION-24NOV-C25,7864bf46-1531-40ad-b073-bc802c37fe09,0.83
2024-10-21 16:37:34.141024+00:00,50,0.17,yes,FEDDECISION-24NOV-C25,a59b003d-83df-4682-ad7d-6023e31bf84c,0.83
2024-10-21 16:37:34.141024+00:00,29,0.17,yes,FEDDECISION-24NOV-C25,d4392ed0-e7b0-4526-bc8f-b93233d26040,0.83
2024-10-21 17:30:32.850386+00:00,4,0.19,no,FEDDECISION-24NOV-C25,bdeae419-cb46-4816-bdf5-1af1c7a6c3ce,0.81
2024-10-21 21:47:31.147536+00:00,6,0.16,yes,FEDDECISION-24NOV-C25,8bca7120-40d7-4d32-8107-87e677438856,0.84
2024-10-21 21:47:31.147536+00:00,111,0.16,yes,FEDDECISION-24NOV-C25,8c28b3dd-a045-444a-96ed-716cd0101dd8,0.84
2024-10-21 22:45:40.096447+00:00,50,0.16,yes,FEDDECISION-24NOV-C25,ed746b3b-1f04-436e-adf3-cf54de19753c,0.84
2024-10-21 22:45:40.096447+00:00,200,0.16,yes,FEDDECISION-24NOV-C25,93e69a86-df04-453c-991b-ef73c544c3e3,0.84
2024-10-22 03:43:43.582743+00:00,13,0.2,no,FEDDECISION-24NOV-C25,3466a549-8649-4468-a386-ebf61e877439,0.8
2024-10-22 03:43:43.582743+00:00,6,0.2,no,FEDDECISION-24NOV-C25,4444e358-70df-4ac6-8b43-d08d95802b93,0.8
2024-10-22 05:37:38.376666+00:00,6,0.2,no,FEDDECISION-24NOV-C25,4142a5af-e381-4b49-a295-20e0ea457f4a,0.8
2024-10-22 05:37:38.376666+00:00,8,0.2,no,FEDDECISION-24NOV-C25,e7d12b0f-eead-4a94-b360-c45077f0aee1,0.8
2024-10-22 12:02:08.053389+00:00,10,0.16,yes,FEDDECISION-24NOV-C25,489c6a58-956a-4dd3-9b36-344ab0f24f27,0.84
2024-10-22 12:02:08.053389+00:00,106,0.15,yes,FEDDECISION-24NOV-C25,73faa939-7ebe-40ab-b07f-df14edcf8188,0.85
2024-10-22 13:17:15.755016+00:00,23,0.17,no,FEDDECISION-24NOV-C25,16a51813-d6a0-4f30-b753-cd7c907d9e37,0.83
2024-10-22 13:35:26.174129+00:00,6,0.17,no,FEDDECISION-24NOV-C25,0b5f04a1-5b70-4780-92e8-212d62e3847a,0.83
2024-10-22 14:25:37.779528+00:00,64,0.15,yes,FEDDECISION-24NOV-C25,94f6f85d-c180-430d-9be0-5dfe734449e4,0.85
2024-10-22 14:25:37.779528+00:00,116,0.15,yes,FEDDECISION-24NOV-C25,d3248e63-1733-4fda-8362-3ad744f458a4,0.85
2024-10-22 14:25:37.779528+00:00,100,0.15,yes,FEDDECISION-24NOV-C25,424566d5-d7b9-4037-a69e-dcb8ea28257d,0.85
2024-10-22 14:25:37.779528+00:00,17,0.15,yes,FEDDECISION-24NOV-C25,6099b701-ef99-44f5-9ae4-4502481367a8,0.85
2024-10-22 14:25:37.779528+00:00,3,0.15,yes,FEDDECISION-24NOV-C25,9d334a83-7a45-4f20-98b5-2195c09265fd,0.85
2024-10-22 14:26:50.609379+00:00,99,0.14,yes,FEDDECISION-24NOV-C25,e7c41639-0d6b-43d3-b8a4-8a32614d1a5f,0.86
2024-10-22 14:26:52.200796+00:00,169,0.18,no,FEDDECISION-24NOV-C25,dfbd498f-f70f-4fef-9176-ae521c27289b,0.82
2024-10-22 15:38:20.287471+00:00,24,0.17,no,FEDDECISION-24NOV-C25,b6eec9a0-c168-4eeb-9fa5-454140e4f6ae,0.83
2024-10-22 15:43:24.511130+00:00,23,0.17,no,FEDDECISION-24NOV-C25,ecedc48d-d170-4ffd-b34f-89b3af38d262,0.83
2024-10-22 15:46:03.180099+00:00,22,0.17,no,FEDDECISION-24NOV-C25,83fb1ab3-38be-402b-9dbb-4c45006001b6,0.83
2024-10-22 15:46:03.180099+00:00,3,0.17,no,FEDDECISION-24NOV-C25,9e1dbcdb-1379-4e14-80d0-70e9b955f185,0.83
2024-10-22 15:54:55.185026+00:00,10,0.17,no,FEDDECISION-24NOV-C25,1b281188-954d-4c68-a1a4-c359d402f175,0.83
2024-10-22 16:21:17.768011+00:00,10,0.17,no,FEDDECISION-24NOV-C25,d29d37bf-15af-4ad6-9eb3-b42c5ffefa8e,0.83
2024-10-22 17:37:45.737240+00:00,9,0.17,no,FEDDECISION-24NOV-C25,95809690-e4bc-4228-afe2-e6f8b051d548,0.83
2024-10-22 17:51:27.931944+00:00,8,0.17,no,FEDDECISION-24NOV-C25,d3945e3d-4b6d-4d97-83a2-1a0af513fda4,0.83
2024-10-22 17:51:27.931944+00:00,1,0.17,no,FEDDECISION-24NOV-C25,e369f743-4d14-4107-a20e-52f18f4af463,0.83
2024-10-22 18:00:55.832596+00:00,11,0.15,yes,FEDDECISION-24NOV-C25,111074f5-2b40-40ab-9511-474cd33481b4,0.85
2024-10-22 18:00:55.832596+00:00,39,0.15,yes,FEDDECISION-24NOV-C25,4612b15d-debc-4437-bee9-9d895ffdd642,0.85
2024-10-22 18:00:55.832596+00:00,50,0.15,yes,FEDDECISION-24NOV-C25,7c0dd589-77da-4dc1-8250-71a3fc3571dc,0.85
2024-10-22 18:00:55.832596+00:00,111,0.15,yes,FEDDECISION-24NOV-C25,807cc2fb-6f9d-4052-ac0f-a71f3d9a9a9c,0.85
2024-10-22 18:00:55.832596+00:00,39,0.15,yes,FEDDECISION-24NOV-C25,bb5ace91-8179-449e-9b63-3fe3b93f481f,0.85
2024-10-22 18:00:55.832596+00:00,7,0.15,yes,FEDDECISION-24NOV-C25,d8ffafb1-717b-4c9b-be24-55a7800be93b,0.85
2024-10-22 18:01:33.262896+00:00,4,0.17,no,FEDDECISION-24NOV-C25,2bff175b-eee4-4502-9e66-27b4114c9bee,0.83
2024-10-22 18:01:33.262896+00:00,1,0.17,no,FEDDECISION-24NOV-C25,bb9edac6-98dc-4519-ab51-7ee769212545,0.83
2024-10-22 20:06:10.354496+00:00,5,0.17,no,FEDDECISION-24NOV-C25,a5771310-f71b-4ef2-bcb7-69ef1060d21e,0.83
2024-10-22 20:06:10.354496+00:00,10,0.18,no,FEDDECISION-24NOV-C25,b7a4e4ba-2031-401a-a6ce-37f6855b0ffc,0.82
2024-10-22 20:06:10.354496+00:00,7,0.18,no,FEDDECISION-24NOV-C25,cad3303d-169c-4346-9af4-0d874e0803e4,0.82
2024-10-22 20:06:10.354496+00:00,10,0.17,no,FEDDECISION-24NOV-C25,ced57462-93dc-4373-8915-43d2ca2fd447,0.83
2024-10-22 20:06:10.354496+00:00,45,0.17,no,FEDDECISION-24NOV-C25,d3b59109-0e12-4363-9739-e22fb4ae521d,0.83
2024-10-22 21:02:15.150268+00:00,40,0.14,yes,FEDDECISION-24NOV-C25,f75f6c11-01f8-4f9f-ac17-4a03dab33f6d,0.86
2024-10-22 21:02:15.150268+00:00,148,0.12,yes,FEDDECISION-24NOV-C25,cd57bde5-d064-4abb-a57f-169ee91a0f75,0.88
2024-10-22 21:02:15.150268+00:00,100,0.13,yes,FEDDECISION-24NOV-C25,fe302c4a-9fd9-4fa8-b180-36c8e8fe1c5b,0.87
2024-10-22 21:02:15.150268+00:00,50,0.13,yes,FEDDECISION-24NOV-C25,32a20291-d2d2-48a4-b857-c1daa8a26d5a,0.87
2024-10-22 21:02:15.150268+00:00,30,0.14,yes,FEDDECISION-24NOV-C25,59d95ce1-bea2-4067-ae25-f0363697c80c,0.86
2024-10-22 21:02:15.150268+00:00,30,0.14,yes,FEDDECISION-24NOV-C25,166b7dca-0a1d-41c8-8b8f-51e97a347e13,0.86
2024-10-22 21:48:03.365164+00:00,6,0.12,yes,FEDDECISION-24NOV-C25,9c82f019-d520-4c98-9dc3-5c0030693893,0.88
2024-10-22 21:48:03.365164+00:00,50,0.13,yes,FEDDECISION-24NOV-C25,b9ba8424-aa6c-4a3e-87b1-226f4eb0e6e6,0.87
2024-10-22 22:21:11.582902+00:00,1,0.12,yes,FEDDECISION-24NOV-C25,1d8b3d58-f089-46d0-8cd7-fedf556656ab,0.88
2024-10-22 23:42:09.683696+00:00,25,0.17,no,FEDDECISION-24NOV-C25,ccde4e08-9a7c-44b4-a254-72438f98eac4,0.83
2024-10-22 23:42:09.683696+00:00,2,0.18,no,FEDDECISION-24NOV-C25,5e968caf-b1b5-4b9b-9ef5-e2dfa20f22e0,0.82
2024-10-23 00:20:42.427402+00:00,11,0.13,yes,FEDDECISION-24NOV-C25,3bff94e5-5b00-4f88-a2aa-90cb478ca6b8,0.87
2024-10-23 00:37:25.733157+00:00,8,0.18,no,FEDDECISION-24NOV-C25,251290bd-879c-4439-b3e0-5de969342215,0.82
2024-10-23 00:38:21.913839+00:00,5,0.2,no,FEDDECISION-24NOV-C25,f9a57382-65a8-47eb-b1db-e73f156e4e8f,0.8
2024-10-23 02:30:29.081015+00:00,25,0.18,yes,FEDDECISION-24NOV-C25,01d419e4-3daa-41d0-97e7-caec6acb8dec,0.82
2024-10-23 02:30:29.081015+00:00,19,0.17,yes,FEDDECISION-24NOV-C25,75589d45-348c-46d3-b371-9a9e07ef010d,0.83
2024-10-23 13:00:46.050460+00:00,16,0.16,yes,FEDDECISION-24NOV-C25,47dd7f7e-1ed6-4f5f-b40b-72d3614d7a82,0.84
2024-10-23 13:00:46.050460+00:00,30,0.18,yes,FEDDECISION-24NOV-C25,5e221a87-8004-454e-899f-14a745c5f650,0.82
2024-10-23 13:00:46.050460+00:00,234,0.18,yes,FEDDECISION-24NOV-C25,e06a54d6-4e9c-494a-a92d-31cd4b858ac9,0.82
2024-10-23 13:00:46.050460+00:00,9,0.16,yes,FEDDECISION-24NOV-C25,ee35662a-38b6-470a-b25b-f10bcf94f15e,0.84
2024-10-23 13:00:46.050460+00:00,36,0.18,yes,FEDDECISION-24NOV-C25,248291f2-70d8-40fa-9163-feea5bd023ef,0.82
2024-10-23 14:37:42.698958+00:00,100,0.18,no,FEDDECISION-24NOV-C25,8d6f3e84-97d0-46f3-8ea7-1f26f9348212,0.82
2024-10-23 14:37:42.698958+00:00,53,0.19,no,FEDDECISION-24NOV-C25,90e0616b-87b8-4db1-bbf3-17f0a4a06060,0.81
2024-10-23 14:57:04.679090+00:00,58,0.16,yes,FEDDECISION-24NOV-C25,7cb89c0c-afb5-45aa-b3ce-947d8ed97769,0.84
2024-10-23 16:48:17.160260+00:00,13,0.16,yes,FEDDECISION-24NOV-C25,21fdf2c9-2d73-4994-94c2-920acad39289,0.84
2024-10-23 16:48:17.160260+00:00,25,0.16,yes,FEDDECISION-24NOV-C25,1698de3b-cc3c-4415-84cb-a7c75cdf0a96,0.84
2024-10-23 16:49:43.923896+00:00,12,0.16,yes,FEDDECISION-24NOV-C25,962371e7-05e4-4669-b9bb-84bfc490cd7c,0.84
2024-10-23 16:49:50.448618+00:00,50,0.15,yes,FEDDECISION-24NOV-C25,7b8f407b-df04-44a9-a432-af6c9a4eb8db,0.85
2024-10-23 20:41:56.308013+00:00,123,0.15,yes,FEDDECISION-24NOV-C25,a50dc1f3-7642-469c-b36b-dae67192c92d,0.85
2024-10-23 20:41:56.308013+00:00,77,0.15,yes,FEDDECISION-24NOV-C25,cccf9572-887e-40ea-9515-07c2cb6775ea,0.85
2024-10-23 20:41:56.308013+00:00,50,0.15,yes,FEDDECISION-24NOV-C25,1388048a-ca2b-40c2-ad04-fcf98d9863e9,0.85
2024-10-23 21:05:06.798804+00:00,58,0.15,yes,FEDDECISION-24NOV-C25,2ded4380-b74e-4208-baae-07854d24dd73,0.85
2024-10-24 03:45:18.336779+00:00,2,0.21,no,FEDDECISION-24NOV-C25,098d1519-de5b-4bee-b30c-e8351d893e86,0.79
2024-10-24 12:06:20.162032+00:00,100,0.15,yes,FEDDECISION-24NOV-C25,aebc7787-20f9-48e2-8431-9c9be8a3fc36,0.85
2024-10-24 12:06:20.162032+00:00,36,0.15,yes,FEDDECISION-24NOV-C25,c4228855-2881-44cd-9a73-68e08618dd93,0.85
2024-10-24 12:06:20.162032+00:00,50,0.15,yes,FEDDECISION-24NOV-C25,36ff7099-87ae-455d-9de7-f4117e9529cc,0.85
2024-10-24 12:06:20.162032+00:00,164,0.15,yes,FEDDECISION-24NOV-C25,44a098c6-149c-40cd-8884-6828a9138a3d,0.85
2024-10-24 12:22:25.993639+00:00,125,0.15,no,FEDDECISION-24NOV-C25,f89982f7-08e1-4319-a046-a5fe369e1c7e,0.85
2024-10-24 12:28:44.012212+00:00,2,0.15,no,FEDDECISION-24NOV-C25,6c6ca9cf-5df8-4235-b29b-50f1c25828e9,0.85
2024-10-24 14:39:38.738611+00:00,50,0.14,yes,FEDDECISION-24NOV-C25,1f13b65b-2932-4a2b-ad3e-88ad8f47e22d,0.86
2024-10-24 14:39:38.738611+00:00,200,0.14,yes,FEDDECISION-24NOV-C25,cd3d873d-1939-4e20-9951-5e0e32e9b3de,0.86
2024-10-24 14:59:40.565943+00:00,62,0.15,no,FEDDECISION-24NOV-C25,731c09ca-e1da-4bc1-95eb-749e3587945a,0.85
2024-10-24 17:28:50.944716+00:00,41,0.15,no,FEDDECISION-24NOV-C25,aa301f97-145f-4141-a5b3-6180a8dc11bd,0.85
2024-10-24 17:35:22.899782+00:00,248,0.15,no,FEDDECISION-24NOV-C25,b606af13-e78c-4d44-8f8c-41b627a9da19,0.85
2024-10-24 17:51:41.712535+00:00,100,0.14,yes,FEDDECISION-24NOV-C25,bc5649bf-f3e1-44d3-8efd-a3115dfe4b3d,0.86
2024-10-24 17:51:41.712535+00:00,39,0.14,yes,FEDDECISION-24NOV-C25,ab5dff8a-6aad-4267-82e0-64fe70e25780,0.86
2024-10-24 17:51:41.712535+00:00,11,0.14,yes,FEDDECISION-24NOV-C25,ba82d980-ba53-4a0d-ac81-c29e9b5c8dc5,0.86
2024-10-24 18:19:07.198690+00:00,72,0.14,no,FEDDECISION-24NOV-C25,1ebe6be8-f13f-4d2d-aef9-1aff94fd612a,0.86
2024-10-24 18:47:40.879883+00:00,1,0.14,no,FEDDECISION-24NOV-C25,3cbef2c2-886c-4cb9-9814-1a8c0dec4ab3,0.86
2024-10-24 19:03:57.867827+00:00,97,0.14,no,FEDDECISION-24NOV-C25,ad7d9ada-3cca-44f5-96f3-0fd0ca0d716c,0.86
2024-10-24 19:50:46.923463+00:00,33,0.14,no,FEDDECISION-24NOV-C25,4747b880-b53f-4776-b5ab-cf51c3e52b10,0.86
2024-10-24 19:53:37.647895+00:00,383,0.14,no,FEDDECISION-24NOV-C25,24c30a9d-2e9d-4de3-8020-2a14c649edba,0.86
2024-10-24 19:54:07.602123+00:00,351,0.14,no,FEDDECISION-24NOV-C25,b995574a-8857-4a90-8474-3fb06667b09c,0.86
2024-10-24 20:30:28.940204+00:00,2603,0.14,no,FEDDECISION-24NOV-C25,9f3ed511-46dc-4a6a-9759-9109e6d631af,0.86
2024-10-24 20:30:29.011066+00:00,2603,0.14,no,FEDDECISION-24NOV-C25,3ccf875b-3f0e-4069-8efa-89fb4504ad25,0.86
2024-10-24 20:30:29.104023+00:00,2603,0.14,no,FEDDECISION-24NOV-C25,2247ef73-ee54-46e8-8c34-bcf1ca68420b,0.86
2024-10-24 20:30:29.159485+00:00,4816,0.14,no,FEDDECISION-24NOV-C25,7fe55ec4-6851-4b5c-b622-26339c620070,0.86
2024-10-24 20:57:47.010309+00:00,32,0.15,no,FEDDECISION-24NOV-C25,35a0a7d6-5fa8-40aa-91e9-f79ac376fb3a,0.85
2024-10-24 23:50:47.853191+00:00,14,0.14,yes,FEDDECISION-24NOV-C25,05f4900d-6f59-4dfc-983e-a69bcd5e1ae9,0.86
2024-10-24 23:50:47.853191+00:00,100,0.14,yes,FEDDECISION-24NOV-C25,585be83d-c792-440a-9f40-8fee57fce3f2,0.86
2024-10-24 23:50:47.853191+00:00,1,0.14,yes,FEDDECISION-24NOV-C25,727b498b-be23-4171-901c-6269e6eb4b30,0.86
2024-10-25 00:57:53.513360+00:00,34,0.18,no,FEDDECISION-24NOV-C25,fada1d6b-c6b8-4fba-aeed-9120b4f44330,0.82
2024-10-25 00:57:53.513360+00:00,18,0.18,no,FEDDECISION-24NOV-C25,bcdd64d2-fcef-477f-90a0-058a70bc128e,0.82
2024-10-25 05:56:38.206086+00:00,50,0.14,yes,FEDDECISION-24NOV-C25,d0f27e45-7d68-4298-95fd-88a765368175,0.86
2024-10-25 05:56:38.206086+00:00,50,0.14,yes,FEDDECISION-24NOV-C25,398e929d-a08e-40e7-b97d-bf67fedc50b5,0.86
2024-10-25 12:02:26.807266+00:00,1,0.17,no,FEDDECISION-24NOV-C25,c18ade6e-1425-41c8-ac41-870ba442cff2,0.83
2024-10-25 12:02:27.298891+00:00,28,0.17,no,FEDDECISION-24NOV-C25,ab3ede82-4ab5-4a13-93c4-0b21373c041a,0.83
2024-10-25 12:21:14.140761+00:00,40,0.17,no,FEDDECISION-24NOV-C25,28d5479c-5cd0-4b9f-89af-e901750b9b8c,0.83
2024-10-25 12:21:14.838470+00:00,9,0.17,no,FEDDECISION-24NOV-C25,51099844-a12c-4870-b293-2f94d2029f19,0.83
2024-10-25 12:24:22.248553+00:00,2,0.17,no,FEDDECISION-24NOV-C25,06f9136b-6410-44b8-825a-296df3593efd,0.83
2024-10-25 12:29:11.814436+00:00,30,0.17,no,FEDDECISION-24NOV-C25,875e95fa-66fe-4587-8e14-d9a6dbed6d13,0.83
2024-10-25 12:29:17.873850+00:00,9,0.17,no,FEDDECISION-24NOV-C25,350c0cfc-8e3f-46ed-b2fa-e8c6b786af71,0.83
2024-10-25 12:43:41.391319+00:00,36,0.17,no,FEDDECISION-24NOV-C25,357c5e4e-8c16-4a98-aa5f-04228201ef20,0.83
2024-10-25 12:45:04.998801+00:00,50,0.17,no,FEDDECISION-24NOV-C25,5169c9dd-85aa-45bc-9039-79b8f4b28ee0,0.83
2024-10-25 12:48:30.464797+00:00,50,0.17,no,FEDDECISION-24NOV-C25,fd8cfb4a-32c3-4d84-b9a9-acdbb19f871e,0.83
2024-10-25 12:50:34.660043+00:00,51,0.16,yes,FEDDECISION-24NOV-C25,4b1227bb-f30b-4487-bb34-2005c0afc23d,0.84
2024-10-25 12:50:34.660043+00:00,51,0.15,yes,FEDDECISION-24NOV-C25,c47b222b-b67f-4ab9-9d06-8241a879aed4,0.85
2024-10-25 14:00:35.994248+00:00,2,0.16,no,FEDDECISION-24NOV-C25,3512c638-d856-4280-a6fa-f4698d125db6,0.84
2024-10-25 14:03:21.307950+00:00,148,0.16,no,FEDDECISION-24NOV-C25,e0f8990e-0b38-4e4d-8f8b-6777c1205cdf,0.84
2024-10-25 14:54:12.396643+00:00,27,0.17,no,FEDDECISION-24NOV-C25,14d96b4f-fb5c-49b2-bb37-1a56fff32f94,0.83
2024-10-25 17:36:40.236507+00:00,50,0.13,yes,FEDDECISION-24NOV-C25,e84159e0-6671-4853-9939-339fc42f5fed,0.87
2024-10-25 17:36:40.236507+00:00,50,0.13,yes,FEDDECISION-24NOV-C25,9463127d-6d17-4e08-9ab0-c501e53a0c27,0.87
2024-10-25 17:36:40.236507+00:00,13,0.13,yes,FEDDECISION-24NOV-C25,3b6fadc3-ddfa-40c1-8d1b-4020759be5da,0.87
2024-10-25 17:47:03.802801+00:00,56,0.13,yes,FEDDECISION-24NOV-C25,61c11904-c827-4563-a8d6-92d6154b2070,0.87
2024-10-26 06:49:26.521163+00:00,100,0.14,yes,FEDDECISION-24NOV-C25,5e2a66e4-3b65-45cb-a189-c54e46a1369f,0.86
2024-10-26 06:49:26.521163+00:00,92,0.12,yes,FEDDECISION-24NOV-C25,81cd543a-1fd3-4e63-8f21-b9dba3826e0a,0.88
2024-10-26 06:49:26.521163+00:00,43,0.14,yes,FEDDECISION-24NOV-C25,8a939b12-c26d-45ca-8caf-1501aa8b2f16,0.86
2024-10-26 06:49:26.521163+00:00,50,0.13,yes,FEDDECISION-24NOV-C25,bd117627-7255-4e6c-8485-a072d1093304,0.87
2024-10-26 12:07:37.954110+00:00,5,0.15,no,FEDDECISION-24NOV-C25,ab9f8ecc-d35a-48a3-a192-950942d9bc1e,0.85
2024-10-26 14:20:57.113294+00:00,25,0.22,no,FEDDECISION-24NOV-C25,6c0a8733-f516-4d6d-a666-5f06f675d4b8,0.78
2024-10-26 14:20:57.113294+00:00,25,0.19,no,FEDDECISION-24NOV-C25,bbcc9495-5342-4790-9436-be8c1c05bf0d,0.81
2024-10-26 14:20:57.113294+00:00,19,0.19,no,FEDDECISION-24NOV-C25,06b4fbe0-e306-43a6-b5da-3ab45c51c387,0.81
2024-10-26 14:20:57.113294+00:00,9,0.2,no,FEDDECISION-24NOV-C25,21021bfb-b0d2-4271-a1f2-c60951449f64,0.8
2024-10-26 14:20:57.113294+00:00,14,0.23,no,FEDDECISION-24NOV-C25,b44dee45-d6d3-4fd3-92dd-5ba1e92a7fce,0.77
2024-10-26 14:20:57.113294+00:00,25,0.19,no,FEDDECISION-24NOV-C25,007c2d8f-c98b-49a0-be21-948f8acbf9a5,0.81
2024-10-26 14:37:08.939023+00:00,295,0.16,yes,FEDDECISION-24NOV-C25,8ada6d75-ae17-49ea-8ade-91590aa31d7b,0.84
2024-10-26 14:37:28.012927+00:00,418,0.15,yes,FEDDECISION-24NOV-C25,ca571dc3-852c-4e5b-83b4-f4a2ebc8392e,0.85
2024-10-26 14:37:28.012927+00:00,24,0.15,yes,FEDDECISION-24NOV-C25,4097e636-e8a3-49ca-ba5b-732de85191ce,0.85
2024-10-26 16:00:50.905650+00:00,6,0.23,no,FEDDECISION-24NOV-C25,2b6970a3-2c80-451f-9913-8450d5c121ea,0.77
2024-10-26 16:00:50.905650+00:00,5,0.23,no,FEDDECISION-24NOV-C25,42363eca-39d9-4377-8aec-057b64e0047d,0.77
2024-10-26 16:00:50.905650+00:00,3,0.23,no,FEDDECISION-24NOV-C25,492c7a1c-c24b-4dc2-a4c2-3eedb9925d2b,0.77
2024-10-26 16:00:50.905650+00:00,1,0.2,no,FEDDECISION-24NOV-C25,b195211e-cea7-4e4e-a192-4476be701b35,0.8
2024-10-26 16:00:50.905650+00:00,8,0.19,no,FEDDECISION-24NOV-C25,da791081-4b84-4c23-b3a2-d423141213d0,0.81
2024-10-26 16:52:53.264822+00:00,11,0.22,no,FEDDECISION-24NOV-C25,e81702c6-5c85-440d-b67d-83307e381ce7,0.78
2024-10-26 16:52:53.264822+00:00,197,0.23,no,FEDDECISION-24NOV-C25,1d72b1aa-4347-4401-bc6a-d035ecfc8867,0.77
2024-10-26 19:06:27.016586+00:00,16,0.18,no,FEDDECISION-24NOV-C25,3b5d4a76-be11-42b3-88ce-0cce61b50716,0.82
2024-10-26 21:12:06.362940+00:00,134,0.15,yes,FEDDECISION-24NOV-C25,a04ca421-2f5d-4aa1-9f8f-28717366df95,0.85
2024-10-26 21:47:06.087229+00:00,10,0.16,no,FEDDECISION-24NOV-C25,224d704e-6095-4126-a8b7-fbc6024fc2b4,0.84
2024-10-27 00:19:40.464630+00:00,1,0.12,yes,FEDDECISION-24NOV-C25,e49908a3-44f7-4359-909f-2f45e7dd6cb8,0.88
2024-10-27 06:38:34.725369+00:00,31,0.18,no,FEDDECISION-24NOV-C25,ceacc98e-6b62-4dea-86d3-7eca2ae69cba,0.82
2024-10-27 12:23:50.498369+00:00,99,0.14,yes,FEDDECISION-24NOV-C25,05b95a78-f695-461c-9606-8065631c3faa,0.86
2024-10-27 13:14:49.463750+00:00,3,0.14,yes,FEDDECISION-24NOV-C25,69ca8821-076c-4b00-ba39-681b8f602f20,0.86
2024-10-27 13:29:27.604925+00:00,57,0.14,yes,FEDDECISION-24NOV-C25,dfa7bf08-0f3a-4f69-af84-ee1072260948,0.86
2024-10-27 18:08:09.382224+00:00,15,0.16,no,FEDDECISION-24NOV-C25,2c7c2f99-8ef8-4787-b108-ea639d00238c,0.84
2024-10-27 18:08:09.382224+00:00,10,0.16,no,FEDDECISION-24NOV-C25,bcc061fb-bcc3-46cf-9e3f-67faf6842b07,0.84
2024-10-27 22:55:31.235954+00:00,1,0.17,no,FEDDECISION-24NOV-C25,51a68bf9-67bd-43de-bb02-f586caa5a533,0.83
2024-10-28 00:35:31.594147+00:00,1,0.14,yes,FEDDECISION-24NOV-C25,6990b55a-c13a-46cb-adfb-73c56ce08d00,0.86
2024-10-28 02:40:29.193688+00:00,1,0.15,no,FEDDECISION-24NOV-C25,232f3ca9-86b9-49f1-acc4-4bc02e78cb46,0.85
2024-10-28 04:15:31.682725+00:00,24,0.15,no,FEDDECISION-24NOV-C25,becfb908-0cde-4f2f-871e-d65a61a83a70,0.85
2024-10-28 04:26:12.225744+00:00,131,0.16,no,FEDDECISION-24NOV-C25,7c64d213-9e95-407b-96f8-f46aae28474d,0.84
2024-10-28 13:32:46.946557+00:00,6,0.15,no,FEDDECISION-24NOV-C25,aad2fb17-7c13-4da6-a871-6947cc0b2d7e,0.85
2024-10-28 13:59:34.112662+00:00,69,0.15,no,FEDDECISION-24NOV-C25,0f40700f-7f71-4a71-9cca-c8a0ee5cebca,0.85
2024-10-28 13:59:34.112662+00:00,78,0.15,no,FEDDECISION-24NOV-C25,a4b3fa32-ea94-469c-9850-26aae1ad6c4a,0.85
2024-10-28 14:00:04.759839+00:00,35,0.16,no,FEDDECISION-24NOV-C25,1a235ee3-331d-4db6-b3cd-d92e8617e844,0.84
2024-10-28 14:22:41.396757+00:00,184,0.16,no,FEDDECISION-24NOV-C25,545cec73-e438-4b95-b141-8017032f7479,0.84
2024-10-28 14:23:08.384831+00:00,185,0.15,no,FEDDECISION-24NOV-C25,64e5dc8e-a7af-435c-a716-266d3136a6bf,0.85
2024-10-28 14:23:27.947635+00:00,188,0.15,no,FEDDECISION-24NOV-C25,2e2b391e-c87d-42f4-b507-b28b61637a23,0.85
2024-10-28 14:23:45.512550+00:00,145,0.15,no,FEDDECISION-24NOV-C25,0b3f8bd6-f8e8-4f9b-ad50-858960ea0d7d,0.85
2024-10-28 14:24:44.548190+00:00,5,0.15,no,FEDDECISION-24NOV-C25,ac06142f-12ab-47b3-9f9a-ae902bdcda47,0.85
2024-10-28 15:40:33.402238+00:00,195,0.15,no,FEDDECISION-24NOV-C25,a9ba178c-bd7f-46bd-bbe9-b4596455319e,0.85
